734.021812 	 0.059123 
695.954638 	 0.197076 
657.887464 	 0.374444 
619.820290 	 0.876986 
581.753116 	 1.330260 
543.685942 	 2.098855 
505.618767 	 2.739351 
467.551593 	 3.626191 
429.484419 	 4.453909 
391.417245 	 5.084550 
353.350071 	 5.488555 
315.282897 	 6.345834 
277.215723 	 7.124283 
239.148549 	 7.814048 
201.081375 	 8.750157 
163.014201 	 9.804511 
124.947026 	 10.100124 
86.879852 	 10.454861 
48.812678 	 9.548313 
10.745504 	 10.346469 
-27.321670 	 10.238077 
-65.388844 	 10.011440 
-103.456018 	 9.469483 
-141.523192 	 9.272407 
-179.590366 	 8.651619 
-217.657540 	 7.449458 
-255.724715 	 6.779401 
-293.791889 	 5.931976 
-331.859063 	 4.887475 
-369.926237 	 4.453909 
-407.993411 	 4.246979 
-446.060585 	 3.527653 
-484.127759 	 2.571837 
-522.194933 	 1.921487 
-560.262107 	 0.945963 
-598.329282 	 0.758741 
-636.396456 	 0.344882 
-674.463630 	 0.068976 
-712.530804 	 0.049269 
-750.597978 	 0.029561 
