1006.900788 	 0.007527 
956.633873 	 0.030110 
906.366957 	 0.135493 
856.100042 	 0.180657 
805.833127 	 0.391424 
755.566212 	 0.820485 
705.299297 	 1.332347 
655.032381 	 2.333489 
604.765466 	 2.867933 
554.498551 	 3.274411 
504.231636 	 3.884129 
453.964721 	 4.380937 
403.697805 	 5.126148 
353.430890 	 5.908995 
303.163975 	 6.127289 
252.897060 	 6.481076 
202.630145 	 7.798368 
152.363230 	 7.512328 
102.096314 	 8.272594 
51.829399 	 8.423141 
1.562484 	 8.325285 
-48.704431 	 8.408086 
-98.971346 	 7.572547 
-149.238262 	 7.135959 
-199.505177 	 6.669261 
-249.772092 	 6.390748 
-300.039007 	 5.502517 
-350.305922 	 4.937963 
-400.572838 	 4.395991 
-450.839753 	 3.876602 
-501.106668 	 3.402377 
-551.373583 	 2.852878 
-601.640498 	 2.175414 
-651.907414 	 1.535586 
-702.174329 	 0.850594 
-752.441244 	 0.451643 
-802.708159 	 0.188185 
-852.975074 	 0.097856 
-903.241989 	 0.045164 
-953.508905 	 0.015055 
