337.465641 	 0.088622 
320.476740 	 0.044311 
303.487839 	 0.177244 
286.498938 	 0.310176 
269.510037 	 0.620352 
252.521136 	 0.753285 
235.532235 	 2.348477 
218.543334 	 3.987979 
201.554433 	 6.646632 
184.565532 	 10.634611 
167.576631 	 16.040538 
150.587730 	 21.091979 
133.598829 	 27.162569 
116.609928 	 31.194859 
99.621028 	 31.106238 
82.632127 	 25.788932 
65.643226 	 20.737492 
48.654325 	 13.337575 
31.665424 	 7.311295 
14.676523 	 5.095751 
-2.312378 	 5.937658 
-19.301279 	 8.330445 
-36.290180 	 16.572269 
-53.279081 	 22.731481 
-70.267982 	 28.226030 
-87.256883 	 30.352953 
-104.245784 	 28.314652 
-121.234685 	 24.947025 
-138.223586 	 18.832124 
-155.212487 	 13.647751 
-172.201388 	 9.260974 
-189.190289 	 5.405927 
-206.179189 	 3.899357 
-223.168090 	 1.462259 
-240.156991 	 0.797596 
-257.145892 	 0.310176 
-274.134793 	 0.398798 
-291.123694 	 0.177244 
-308.112595 	 0.044311 
-325.101496 	 0.044311 
