1039.192093 	 0.027577 
985.306055 	 0.048260 
931.420017 	 0.068943 
877.533979 	 0.213722 
823.647941 	 0.537752 
769.761903 	 0.779052 
715.875864 	 1.516738 
661.989826 	 2.364732 
608.103788 	 3.088629 
554.217750 	 4.053826 
500.331712 	 5.460255 
446.445674 	 6.087633 
392.559636 	 6.080739 
338.673598 	 6.521972 
284.787560 	 6.501289 
230.901522 	 6.384086 
177.015483 	 6.197941 
123.129445 	 6.211730 
69.243407 	 6.480606 
15.357369 	 6.625386 
-38.528669 	 6.487500 
-92.414707 	 6.259990 
-146.300745 	 6.204836 
-200.186783 	 6.191047 
-254.072821 	 6.122105 
-307.958860 	 6.122105 
-361.844898 	 6.163470 
-415.730936 	 5.281005 
-469.616974 	 5.108648 
-523.503012 	 3.860787 
-577.389050 	 2.750810 
-631.275088 	 1.909711 
-685.161126 	 1.047928 
-739.047164 	 0.613589 
-792.933202 	 0.379184 
-846.819240 	 0.199934 
-900.705279 	 0.055154 
-954.591317 	 0.006894 
-1008.477355 	 0.013789 
-1062.363393 	 0.006894 
