343.577517 	 0.172520 
325.920930 	 0.301910 
308.264343 	 0.388171 
290.607755 	 1.293902 
272.951168 	 2.544674 
255.294580 	 3.709186 
237.637993 	 5.822559 
219.981405 	 7.159591 
202.324818 	 9.359224 
184.668230 	 10.049305 
167.011643 	 11.472597 
149.355055 	 13.327190 
131.698468 	 14.923003 
114.041880 	 16.130644 
96.385293 	 18.761578 
78.728705 	 20.055480 
61.072118 	 22.298244 
43.415530 	 23.333365 
25.758943 	 21.521903 
8.102355 	 23.549016 
-9.554232 	 21.565033 
-27.210819 	 22.298244 
-44.867407 	 22.341374 
-62.523994 	 20.314261 
-80.180582 	 19.192879 
-97.837169 	 17.640197 
-115.493757 	 14.146661 
-133.150344 	 13.499710 
-150.806932 	 11.084427 
-168.463519 	 9.445484 
-186.120107 	 8.237842 
-203.776694 	 7.202721 
-221.433282 	 5.261868 
-239.089869 	 4.054226 
-256.746457 	 2.199633 
-274.403044 	 1.380162 
-292.059632 	 0.819471 
-309.716219 	 0.388171 
-327.372807 	 0.043130 
-345.029394 	 0.086260 
