362.206291 	 0.377138 
344.137109 	 0.879988 
326.067928 	 1.592359 
307.998746 	 2.975197 
289.929564 	 3.897089 
271.860383 	 5.196118 
253.791201 	 5.279927 
235.722019 	 8.045603 
217.652837 	 8.506549 
199.583656 	 11.900787 
181.514474 	 11.523650 
163.445292 	 13.576954 
145.376111 	 15.630259 
127.306929 	 15.797876 
109.237747 	 17.055001 
91.168565 	 16.887385 
73.099384 	 16.635959 
55.030202 	 17.474043 
36.961020 	 16.635959 
18.891839 	 18.060702 
0.822657 	 18.102606 
-17.246525 	 17.641660 
-35.315706 	 17.851181 
-53.384888 	 17.767372 
-71.454070 	 16.258822 
-89.523252 	 17.306426 
-107.592433 	 16.300726 
-125.661615 	 13.786475 
-143.730797 	 13.576954 
-161.799978 	 12.822679 
-179.869160 	 11.020799 
-197.938342 	 9.763674 
-216.007523 	 8.213219 
-234.076705 	 6.285627 
-252.145887 	 5.070406 
-270.215069 	 3.561855 
-288.284250 	 2.137113 
-306.353432 	 1.257125 
-324.422614 	 0.712371 
-342.491795 	 0.251425 
