747.101031 	 0.019809 
708.724050 	 0.099047 
670.347068 	 0.138666 
631.970087 	 0.277332 
593.593106 	 0.515045 
555.216125 	 1.525325 
516.839144 	 1.683800 
478.462163 	 2.971412 
440.085182 	 4.140168 
401.708201 	 6.022062 
363.331220 	 6.814439 
324.954239 	 7.903956 
286.577257 	 8.240716 
248.200276 	 8.716142 
209.823295 	 9.250997 
171.446314 	 8.795380 
133.069333 	 9.548138 
94.692352 	 9.112331 
56.315371 	 8.617095 
17.938390 	 9.429281 
-20.438591 	 9.350044 
-58.815572 	 8.953855 
-97.192553 	 8.755761 
-135.569535 	 9.033093 
-173.946516 	 9.567947 
-212.323497 	 8.656714 
-250.700478 	 8.339763 
-289.077459 	 7.190817 
-327.454440 	 6.438060 
-365.831421 	 5.110829 
-404.208402 	 3.843026 
-442.585383 	 3.070459 
-480.962364 	 1.941323 
-519.339346 	 1.168755 
-557.716327 	 0.633901 
-596.093308 	 0.415998 
-634.470289 	 0.198094 
-672.847270 	 0.099047 
-711.224251 	 0.000000 
-749.601232 	 0.039619 
