629.160024 	 0.024203 
597.997356 	 0.048406 
566.834687 	 0.217825 
535.672019 	 0.363041 
504.509350 	 0.641373 
473.346682 	 1.258544 
442.184013 	 2.275060 
411.021345 	 3.557806 
379.858676 	 5.252000 
348.696008 	 7.297134 
317.533339 	 8.979226 
286.370671 	 10.975954 
255.208002 	 11.980369 
224.045334 	 12.900074 
192.882665 	 13.202608 
161.719997 	 12.524931 
130.557328 	 10.612912 
99.394660 	 7.769088 
68.231992 	 6.159604 
37.069323 	 4.828452 
5.906655 	 4.646931 
-25.256014 	 5.687650 
-56.418682 	 7.950608 
-87.581351 	 9.112341 
-118.744019 	 12.125585 
-149.906688 	 13.468839 
-181.069356 	 12.803263 
-212.232025 	 12.464424 
-243.394693 	 10.758129 
-274.557362 	 9.197051 
-305.720030 	 7.878000 
-336.882699 	 5.687650 
-368.045367 	 3.993456 
-399.208036 	 2.432378 
-430.370704 	 1.585281 
-461.533373 	 0.774488 
-492.696041 	 0.411447 
-523.858710 	 0.169419 
-555.021378 	 0.096811 
-586.184046 	 0.036304 
