305.888853 	 0.048063 
292.237559 	 0.000000 
278.586265 	 0.048063 
264.934971 	 0.096125 
251.283678 	 0.144188 
237.632384 	 0.192250 
223.981090 	 0.576751 
210.329796 	 0.865127 
196.678502 	 2.595381 
183.027208 	 3.748883 
169.375914 	 7.065203 
155.724620 	 11.150524 
142.073327 	 15.956784 
128.422033 	 25.425117 
114.770739 	 32.970946 
101.119445 	 37.008205 
87.468151 	 31.432943 
73.816857 	 28.933688 
60.165563 	 23.166175 
46.514269 	 18.263789 
32.862976 	 17.254475 
19.211682 	 15.764534 
5.560388 	 14.082343 
-8.090906 	 14.995532 
-21.742200 	 17.398663 
-35.393494 	 19.801793 
-49.044788 	 22.012673 
-62.696082 	 28.693375 
-76.347375 	 31.673256 
-89.998669 	 37.488831 
-103.649963 	 32.153882 
-117.301257 	 23.502613 
-130.952551 	 15.331971 
-144.603845 	 11.102462 
-158.255139 	 5.190761 
-171.906433 	 3.220194 
-185.557727 	 1.730254 
-199.209020 	 0.817064 
-212.860314 	 0.576751 
-226.511608 	 0.288376 
