393.170294 	 0.096234 
372.666487 	 0.320778 
352.162680 	 0.673635 
331.658873 	 1.539737 
311.155066 	 2.277527 
290.651259 	 3.592719 
270.147452 	 6.543881 
249.643645 	 8.404396 
229.139838 	 12.061271 
208.636031 	 15.557756 
188.132224 	 17.322038 
167.628417 	 19.214631 
147.124610 	 19.727876 
126.620803 	 20.786445 
106.116996 	 18.797619 
85.613189 	 17.642816 
65.109382 	 11.868804 
44.605575 	 6.255180 
24.101768 	 2.630383 
3.597961 	 2.181294 
-16.905846 	 4.041809 
-37.409652 	 9.206342 
-57.913459 	 13.633085 
-78.417266 	 18.573074 
-98.921073 	 19.342942 
-119.424880 	 21.235535 
-139.928687 	 19.727876 
-160.432494 	 18.188140 
-180.936301 	 16.969181 
-201.440108 	 12.863217 
-221.943915 	 9.527121 
-242.447722 	 6.832582 
-262.951529 	 4.490899 
-283.455336 	 2.822851 
-303.959143 	 1.603892 
-324.462950 	 0.801946 
-344.966757 	 0.256623 
-365.470564 	 0.224545 
-385.974371 	 0.064156 
-406.478178 	 0.128311 
