533.021102 	 0.035494 
506.174228 	 0.017747 
479.327353 	 0.106481 
452.480479 	 0.266204 
425.633605 	 0.585648 
398.786730 	 0.905092 
371.939856 	 1.756944 
345.092981 	 2.697530 
318.246107 	 4.028548 
291.399232 	 4.773918 
264.552358 	 6.939040 
237.705483 	 8.891200 
210.858609 	 11.038575 
184.011735 	 12.529316 
157.164860 	 13.771599 
130.317986 	 14.570210 
103.471111 	 15.812493 
76.624237 	 15.031629 
49.777362 	 14.445981 
22.930488 	 14.658944 
-3.916387 	 15.226845 
-30.763261 	 15.013882 
-57.610135 	 14.907401 
-84.457010 	 15.297833 
-111.303884 	 14.818666 
-138.150759 	 13.168204 
-164.997633 	 11.996908 
-191.844508 	 9.867280 
-218.691382 	 8.518515 
-245.538257 	 5.945213 
-272.385131 	 4.649689 
-299.232005 	 3.229937 
-326.078880 	 2.431326 
-352.925754 	 1.597222 
-379.772629 	 0.976080 
-406.619503 	 0.301697 
-433.466378 	 0.177469 
-460.313252 	 0.035494 
-487.160127 	 0.017747 
-514.007001 	 0.035494 
