634.702862 	 0.024074 
602.990081 	 0.060185 
571.277299 	 0.024074 
539.564517 	 0.192593 
507.851736 	 0.312963 
476.138954 	 0.517593 
444.426172 	 1.432408 
412.713391 	 2.311111 
381.000609 	 4.574075 
349.287827 	 5.669445 
317.575046 	 9.316668 
285.862264 	 11.471298 
254.149482 	 14.697224 
222.436701 	 17.056483 
190.723919 	 18.163891 
159.011137 	 14.781483 
127.298355 	 8.787038 
95.585574 	 4.862964 
63.872792 	 3.286111 
32.160010 	 2.190741 
0.447229 	 2.130556 
-31.265553 	 3.418519 
-62.978335 	 4.790741 
-94.691116 	 9.521297 
-126.403898 	 14.817594 
-158.116680 	 16.755557 
-189.829461 	 16.177780 
-221.542243 	 14.540742 
-253.255025 	 11.435186 
-284.967806 	 8.642594 
-316.680588 	 6.235186 
-348.393370 	 4.140741 
-380.106151 	 2.587963 
-411.818933 	 1.685185 
-443.531715 	 0.674074 
-475.244496 	 0.385185 
-506.957278 	 0.144444 
-538.670060 	 0.072222 
-570.382841 	 0.036111 
-602.095623 	 0.024074 
