1425.173635 	 0.045330 
1350.078917 	 0.070513 
1274.984199 	 0.151100 
1199.889481 	 0.367676 
1124.794763 	 0.538923 
1049.700045 	 0.926745 
974.605327 	 1.309532 
899.510609 	 2.100287 
824.415892 	 2.608990 
749.321174 	 3.137839 
674.226456 	 3.989035 
599.131738 	 3.903412 
524.037020 	 4.316418 
448.942302 	 4.326491 
373.847584 	 4.356711 
298.752866 	 4.840230 
223.658148 	 4.407078 
148.563430 	 4.457444 
73.468712 	 4.381894 
-1.626006 	 4.865414 
-76.720724 	 5.001404 
-151.815442 	 4.326491 
-226.910160 	 4.613581 
-302.004878 	 4.271088 
-377.099596 	 4.291235 
-452.194314 	 4.311381 
-527.289032 	 4.029328 
-602.383750 	 3.429966 
-677.478468 	 3.314122 
-752.573186 	 2.467964 
-827.667904 	 1.929041 
-902.762622 	 1.314568 
-977.857340 	 0.977112 
-1052.952058 	 0.518776 
-1128.046776 	 0.322346 
-1203.141494 	 0.135990 
-1278.236212 	 0.110807 
-1353.330930 	 0.010073 
-1428.425648 	 0.005037 
-1503.520366 	 0.005037 
