637.110556 	 0.034170 
604.543705 	 0.079730 
571.976855 	 0.091120 
539.410004 	 0.375872 
506.843154 	 0.672013 
474.276303 	 1.275687 
441.709453 	 2.289402 
409.142602 	 3.622039 
376.575752 	 5.615299 
344.008901 	 7.745240 
311.442051 	 9.168997 
278.875200 	 11.708980 
246.308350 	 12.665745 
213.741499 	 12.380994 
181.174649 	 12.153192 
148.607798 	 11.526739 
116.040948 	 9.601819 
83.474097 	 7.209907 
50.907246 	 5.729199 
18.340396 	 4.954675 
-14.226455 	 5.398888 
-46.793305 	 7.540219 
-79.360156 	 8.645054 
-111.927006 	 10.957236 
-144.493857 	 12.449334 
-177.060707 	 12.392384 
-209.627558 	 12.289873 
-242.194408 	 11.606470 
-274.761259 	 9.635990 
-307.328109 	 7.209907 
-339.894960 	 5.922830 
-372.461810 	 3.724549 
-405.028661 	 2.323572 
-437.595511 	 1.332637 
-470.162362 	 0.785914 
-502.729212 	 0.410042 
-535.296063 	 0.113901 
-567.862914 	 0.034170 
-600.429764 	 0.022780 
-632.996615 	 0.011390 
