318.848978 	 0.094205 
302.848620 	 0.211962 
286.848263 	 0.541679 
270.847905 	 1.436628 
254.847548 	 2.378679 
238.847191 	 3.697551 
222.846833 	 5.558102 
206.846476 	 7.277345 
190.846118 	 8.643320 
174.845761 	 10.598076 
158.845404 	 13.400678 
142.845046 	 14.484037 
126.844689 	 15.543844 
110.844331 	 18.205139 
94.843974 	 20.418959 
78.843616 	 20.583818 
62.843259 	 22.467921 
46.842902 	 22.515023 
30.842544 	 22.962498 
14.842187 	 23.928100 
-1.158171 	 23.409972 
-17.158528 	 23.080254 
-33.158885 	 22.279510 
-49.159243 	 22.467921 
-65.159600 	 20.466062 
-81.159958 	 19.335600 
-97.160315 	 18.440652 
-113.160672 	 16.532998 
-129.161030 	 15.072819 
-145.161387 	 13.353575 
-161.161744 	 11.210409 
-177.162102 	 10.268358 
-193.162459 	 7.559961 
-209.162817 	 5.440346 
-225.163174 	 3.626897 
-241.163531 	 2.331577 
-257.163889 	 0.989154 
-273.164246 	 0.565231 
-289.164604 	 0.211962 
-305.164961 	 0.023551 
