216.296082 	 0.067971 
206.643160 	 0.000000 
196.990237 	 0.067971 
187.337315 	 0.135942 
177.684392 	 0.203912 
168.031470 	 0.271883 
158.378547 	 0.815649 
148.725625 	 1.223474 
139.072702 	 3.670422 
129.419780 	 5.301721 
119.766858 	 9.991706 
110.113935 	 15.769222 
100.461013 	 22.566301 
90.808090 	 35.956546 
81.155168 	 46.627959 
71.502245 	 52.337505 
61.849323 	 44.452894 
52.196400 	 40.918413 
42.543478 	 32.761919 
32.890555 	 25.828899 
23.237633 	 24.401512 
13.584710 	 22.294418 
3.931788 	 19.915440 
-5.721135 	 21.206885 
-15.374057 	 24.605425 
-25.026980 	 28.003964 
-34.679902 	 31.130620 
-44.332824 	 40.578559 
-53.985747 	 44.792748 
-63.638669 	 53.017213 
-73.291592 	 45.472456 
-82.944514 	 33.237714 
-92.597437 	 21.682681 
-102.250359 	 15.701252 
-111.903282 	 7.340845 
-121.556204 	 4.554043 
-131.209127 	 2.446948 
-140.862049 	 1.155503 
-150.514972 	 0.815649 
-160.167894 	 0.407825 
