1123.700632 	 0.013069 
1066.743251 	 0.019603 
1009.785870 	 0.052275 
952.828489 	 0.130688 
895.871109 	 0.169894 
838.913728 	 0.522752 
781.956347 	 0.934419 
724.998966 	 1.535584 
668.041585 	 2.280506 
611.084204 	 3.424027 
554.126824 	 4.561013 
497.169443 	 5.038024 
440.212062 	 5.894031 
383.254681 	 6.011650 
326.297300 	 6.305698 
269.339919 	 6.188079 
212.382538 	 6.070459 
155.425158 	 6.246888 
98.467777 	 6.455989 
41.510396 	 6.318767 
-15.446985 	 6.514799 
-72.404366 	 6.188079 
-129.361747 	 6.455989 
-186.319128 	 6.233819 
-243.276508 	 6.201147 
-300.233889 	 6.312232 
-357.191270 	 5.822152 
-414.148651 	 5.501966 
-471.106032 	 4.391118 
-528.063413 	 3.744212 
-585.020794 	 2.600692 
-641.978174 	 1.947252 
-698.935555 	 1.169658 
-755.892936 	 0.607699 
-812.850317 	 0.320186 
-869.807698 	 0.182963 
-926.765079 	 0.078413 
-983.722459 	 0.013069 
-1040.679840 	 0.019603 
-1097.637221 	 0.006534 
