887.046037 	 0.018657 
846.058456 	 0.018657 
805.070876 	 0.018657 
764.083295 	 0.074627 
723.095714 	 0.149254 
682.108133 	 0.317164 
641.120553 	 0.783582 
600.132972 	 1.529851 
559.145391 	 1.977612 
518.157810 	 3.619404 
477.170230 	 5.111941 
436.182649 	 6.641792 
395.195068 	 8.227613 
354.207487 	 9.440300 
313.219906 	 10.503733 
272.232326 	 10.093285 
231.244745 	 10.839554 
190.257164 	 8.899255 
149.269584 	 7.332091 
108.282003 	 4.216419 
67.294422 	 1.156717 
26.306841 	 0.597015 
-14.680740 	 1.119403 
-55.668320 	 3.115672 
-96.655901 	 6.417912 
-137.643482 	 7.966419 
-178.631063 	 10.279853 
-219.618643 	 10.634330 
-260.606224 	 10.652987 
-301.593805 	 9.272390 
-342.581386 	 9.477614 
-383.568966 	 7.500001 
-424.556547 	 5.522389 
-465.544128 	 3.917911 
-506.531709 	 3.059702 
-547.519289 	 1.679105 
-588.506870 	 0.932836 
-629.494451 	 0.578358 
-670.482032 	 0.298508 
-711.469612 	 0.111940 
