1899.021316 	 0.011853 
1803.671476 	 0.043462 
1708.321636 	 0.067168 
1612.971796 	 0.142239 
1517.621957 	 0.260771 
1422.272117 	 0.406961 
1326.922277 	 0.715145 
1231.572437 	 1.185324 
1136.222597 	 1.544872 
1040.872757 	 2.342990 
945.522917 	 2.734147 
850.173078 	 3.445342 
754.823238 	 3.907618 
659.473398 	 4.073563 
564.123558 	 4.164438 
468.773718 	 3.737721 
373.423878 	 3.413733 
278.074039 	 3.022576 
182.724199 	 2.457572 
87.374359 	 2.556349 
-7.975481 	 2.477327 
-103.325321 	 2.777609 
-198.675161 	 2.836875 
-294.025001 	 3.445342 
-389.374840 	 3.816743 
-484.724680 	 3.911569 
-580.074520 	 3.729819 
-675.424360 	 3.769330 
-770.774200 	 3.042331 
-866.124040 	 2.876386 
-961.473879 	 2.200751 
-1056.823719 	 1.493508 
-1152.173559 	 1.110253 
-1247.523399 	 0.632173 
-1342.873239 	 0.367450 
-1438.223079 	 0.197554 
-1533.572919 	 0.126435 
-1628.922758 	 0.067168 
-1724.272598 	 0.015804 
-1819.622438 	 0.011853 
