279.690658 	 0.027716 
266.040820 	 0.055432 
252.390981 	 0.166297 
238.741143 	 0.471175 
225.091304 	 0.831485 
211.441465 	 1.468958 
197.791627 	 2.466740 
184.141788 	 5.210642 
170.491950 	 7.677382 
156.842111 	 12.610862 
143.192272 	 15.770507 
129.542434 	 20.759419 
115.892595 	 21.868067 
102.242757 	 25.692900 
88.592918 	 25.803764 
74.943079 	 25.914629 
61.293241 	 25.554319 
47.643402 	 24.611968 
33.993563 	 25.609751 
20.343725 	 25.388022 
6.693886 	 23.558754 
-6.955952 	 25.415738 
-20.605791 	 24.778266 
-34.255630 	 24.639685 
-47.905468 	 23.337024 
-61.555307 	 25.942345 
-75.205145 	 25.582035 
-88.854984 	 23.253876 
-102.504823 	 23.087579 
-116.154661 	 18.985584 
-129.804500 	 16.657425 
-143.454338 	 11.529931 
-157.104177 	 7.594234 
-170.754016 	 4.850332 
-184.403854 	 2.577605 
-198.053693 	 1.579822 
-211.703532 	 0.776053 
-225.353370 	 0.443459 
-239.003209 	 0.138581 
-252.653047 	 0.138581 
