1448.825164 	 0.094284 
1376.548437 	 0.219997 
1304.271710 	 0.398090 
1231.994984 	 0.743799 
1159.718257 	 0.974272 
1087.441530 	 1.299030 
1015.164803 	 1.319982 
942.888076 	 2.011401 
870.611350 	 2.126637 
798.334623 	 2.975197 
726.057896 	 2.880912 
653.781169 	 3.394239 
581.504442 	 3.907565 
509.227716 	 3.949469 
436.950989 	 4.263750 
364.674262 	 4.221846 
292.397535 	 4.158990 
220.120808 	 4.368511 
147.844082 	 4.158990 
75.567355 	 4.515175 
3.290628 	 4.525651 
-68.986099 	 4.410415 
-141.262826 	 4.462795 
-213.539552 	 4.441843 
-285.816279 	 4.064705 
-358.093006 	 4.326607 
-430.369733 	 4.075182 
-502.646460 	 3.446619 
-574.923186 	 3.394239 
-647.199913 	 3.205670 
-719.476640 	 2.755200 
-791.753367 	 2.440918 
-864.030094 	 2.053305 
-936.306820 	 1.571407 
-1008.583547 	 1.267601 
-1080.860274 	 0.890464 
-1153.137001 	 0.534278 
-1225.413728 	 0.314281 
-1297.690454 	 0.178093 
-1369.967181 	 0.062856 
