360.997234 	 0.081846 
342.541952 	 0.143230 
324.086670 	 0.327382 
305.631387 	 0.818456 
287.176105 	 1.473221 
268.720822 	 1.943833 
250.265540 	 3.805820 
231.810257 	 6.097497 
213.354975 	 8.225483 
194.899693 	 10.312545 
176.444410 	 10.824080 
157.989128 	 12.501915 
139.533845 	 14.916360 
121.078563 	 16.021276 
102.623280 	 18.763103 
84.167998 	 19.786173 
65.712716 	 22.016466 
47.257433 	 24.062606 
28.802151 	 23.244150 
10.346868 	 22.425694 
-8.108414 	 21.873236 
-26.563697 	 22.221080 
-45.018979 	 21.279855 
-63.474262 	 19.520175 
-81.929544 	 17.965109 
-100.384826 	 16.778347 
-118.840109 	 13.913752 
-137.295391 	 13.422678 
-155.750674 	 10.946849 
-174.205956 	 9.575935 
-192.661239 	 8.000407 
-211.116521 	 6.220265 
-229.571804 	 4.092280 
-248.027086 	 2.516752 
-266.482368 	 1.575528 
-284.937651 	 0.613842 
-303.392933 	 0.429689 
-321.848216 	 0.081846 
-340.303498 	 0.040923 
-358.758781 	 0.020461 
