457.410528 	 0.017235 
435.482298 	 0.000000 
413.554069 	 0.068942 
391.625839 	 0.120648 
369.697610 	 0.327473 
347.769380 	 0.879007 
325.841151 	 1.637366 
303.912921 	 2.516373 
281.984692 	 4.015855 
260.056462 	 7.738707 
238.128233 	 11.185793 
216.200004 	 13.012748 
194.271774 	 17.597372 
172.343545 	 18.924500 
150.415315 	 22.681824 
128.487086 	 20.337805 
106.558856 	 20.027568 
84.630627 	 15.960007 
62.702397 	 11.444324 
40.774168 	 3.584969 
18.845938 	 1.499482 
-3.082291 	 1.585659 
-25.010520 	 4.825920 
-46.938750 	 13.236809 
-68.866979 	 17.321606 
-90.795209 	 20.613572 
-112.723438 	 21.871759 
-134.651668 	 20.251628 
-156.579897 	 18.441908 
-178.508127 	 16.166832 
-200.436356 	 12.719746 
-222.364585 	 9.410544 
-244.292815 	 6.394344 
-266.221044 	 3.981384 
-288.149274 	 1.930368 
-310.077503 	 1.068597 
-332.005733 	 0.448121 
-353.933962 	 0.137883 
-375.862192 	 0.086177 
-397.790421 	 0.051706 
