235.466041 	 0.116381 
224.034644 	 0.465523 
212.603246 	 0.523713 
201.171849 	 0.756475 
189.740452 	 1.862092 
178.309054 	 3.258661 
166.877657 	 4.073326 
155.446260 	 6.982845 
144.014862 	 8.204843 
132.583465 	 12.918264 
121.152067 	 15.536831 
109.720670 	 20.948536 
98.289273 	 24.265387 
86.857875 	 28.280524 
75.426478 	 29.618902 
63.995080 	 30.433567 
52.563683 	 32.993944 
41.132286 	 31.131852 
29.700888 	 31.306423 
18.269491 	 29.153379 
6.838093 	 30.957281 
-4.593304 	 29.677093 
-16.024701 	 32.179279 
-27.456099 	 30.084425 
-38.887496 	 32.586611 
-50.318893 	 30.200806 
-61.750291 	 30.317187 
-73.181688 	 26.243860 
-84.613086 	 23.741674 
-96.044483 	 20.424823 
-107.475880 	 17.573494 
-118.907278 	 12.743693 
-130.338675 	 10.648839 
-141.770073 	 7.448368 
-153.201470 	 4.655230 
-164.632867 	 3.316852 
-176.064265 	 2.443996 
-187.495662 	 1.163808 
-198.927060 	 0.756475 
-210.358457 	 0.116381 
