1005.125320 	 0.021555 
953.304880 	 0.064665 
901.484440 	 0.079035 
849.664000 	 0.330510 
797.843560 	 0.661019 
746.023120 	 1.192708 
694.202680 	 1.753137 
642.382240 	 2.450081 
590.561800 	 3.032066 
538.741360 	 3.614050 
486.920920 	 4.246329 
435.100480 	 4.655873 
383.280040 	 5.223488 
331.459600 	 5.747992 
279.639160 	 6.423381 
227.818720 	 7.156250 
175.998280 	 7.501129 
124.177840 	 7.881934 
72.357400 	 7.788529 
20.536960 	 8.542953 
-31.283480 	 7.946599 
-83.103920 	 7.709494 
-134.924360 	 7.515499 
-186.744800 	 6.854480 
-238.565240 	 6.236571 
-290.385680 	 5.827027 
-342.206120 	 4.871423 
-394.026560 	 4.296624 
-445.847000 	 3.621235 
-497.667440 	 3.542200 
-549.487881 	 2.866811 
-601.308321 	 2.536301 
-653.128761 	 1.472923 
-704.949201 	 1.027454 
-756.769641 	 0.517319 
-808.590081 	 0.244290 
-860.410521 	 0.114960 
-912.230961 	 0.028740 
-964.051401 	 0.007185 
-1015.871841 	 0.014370 
