516.737436 	 0.057838 
490.652806 	 0.231350 
464.568177 	 0.361485 
438.483547 	 0.737429 
412.398918 	 1.113373 
386.314288 	 1.792965 
360.229659 	 3.094310 
334.145030 	 4.525790 
308.060400 	 6.448889 
281.975771 	 7.649019 
255.891141 	 9.297390 
229.806512 	 11.220489 
203.721883 	 12.044675 
177.637253 	 12.782104 
151.552624 	 13.056832 
125.467994 	 12.680888 
99.383365 	 13.056832 
73.298735 	 12.406159 
47.214106 	 13.317101 
21.129477 	 13.678586 
-4.955153 	 12.435078 
-31.039782 	 12.290484 
-57.124412 	 12.536294 
-83.209041 	 12.868860 
-109.293670 	 12.550753 
-135.378300 	 12.001296 
-161.462929 	 12.608591 
-187.547559 	 10.844545 
-213.632188 	 10.367385 
-239.716817 	 8.935905 
-265.801447 	 7.417669 
-291.886076 	 5.089706 
-317.970706 	 4.106468 
-344.055335 	 2.472556 
-370.139965 	 1.417021 
-396.224594 	 0.751888 
-422.309223 	 0.607295 
-448.393853 	 0.303647 
-474.478482 	 0.072297 
-500.563112 	 0.057838 
