1829.642110 	 0.004309 
1741.929192 	 0.000000 
1654.216274 	 0.017235 
1566.503357 	 0.030162 
1478.790439 	 0.081868 
1391.077521 	 0.219752 
1303.364603 	 0.409341 
1215.651685 	 0.629093 
1127.938768 	 1.003964 
1040.225850 	 1.934677 
952.512932 	 2.796448 
864.800014 	 3.253187 
777.087096 	 4.399343 
689.374179 	 4.731125 
601.661261 	 5.670456 
513.948343 	 5.084451 
426.235425 	 5.006892 
338.522507 	 3.990002 
250.809590 	 2.861081 
163.096672 	 0.896242 
75.383754 	 0.374871 
-12.329164 	 0.396415 
-100.042082 	 1.206480 
-187.754999 	 3.309202 
-275.467917 	 4.330401 
-363.180835 	 5.153393 
-450.893753 	 5.467940 
-538.606671 	 5.062907 
-626.319588 	 4.610477 
-714.032506 	 4.041708 
-801.745424 	 3.179937 
-889.458342 	 2.352636 
-977.171260 	 1.598586 
-1064.884177 	 0.995346 
-1152.597095 	 0.482592 
-1240.310013 	 0.267149 
-1328.022931 	 0.112030 
-1415.735849 	 0.034471 
-1503.448766 	 0.021544 
-1591.161684 	 0.012927 
