393.740141 	 0.032356 
373.195694 	 0.161778 
352.651247 	 0.388268 
332.106801 	 0.679468 
311.562354 	 0.938313 
291.017907 	 2.329605 
270.473460 	 3.267919 
249.929013 	 5.435746 
229.384566 	 8.574242 
208.840119 	 11.745094 
188.295672 	 14.754168 
167.751225 	 17.730886 
147.206778 	 19.057467 
126.662331 	 20.222270 
106.117884 	 20.189914 
85.573437 	 16.630795 
65.028990 	 15.304214 
44.484543 	 13.298164 
23.940096 	 12.036295 
3.395649 	 12.651052 
-17.148797 	 12.845186 
-37.693244 	 14.754168 
-58.237691 	 16.371949 
-78.782138 	 17.504397 
-99.326585 	 18.701555 
-119.871032 	 20.481115 
-140.415479 	 17.601463 
-160.959926 	 15.433636 
-181.504373 	 12.133362 
-202.048820 	 9.415489 
-222.593267 	 7.280017 
-243.137714 	 3.915031 
-263.682161 	 2.750229 
-284.226608 	 1.488359 
-304.771055 	 0.711824 
-325.315502 	 0.291201 
-345.859949 	 0.097067 
-366.404396 	 0.032356 
-386.948842 	 0.000000 
-407.493289 	 0.064711 
