573.336023 	 0.100386 
543.257453 	 0.175675 
513.178883 	 0.313705 
483.100312 	 0.652507 
453.021742 	 1.204628 
422.943172 	 1.681459 
392.864602 	 3.576238 
362.786031 	 5.395728 
332.707461 	 7.240314 
302.628891 	 10.214238 
272.550320 	 12.999939 
242.471750 	 15.484483 
212.393180 	 16.751852 
182.314609 	 17.404359 
152.236039 	 14.355145 
122.157469 	 8.281814 
92.078899 	 4.868703 
62.000328 	 2.798249 
31.921758 	 2.785701 
1.843188 	 2.509641 
-28.235383 	 2.886087 
-58.313953 	 4.655384 
-88.392523 	 7.441085 
-118.471093 	 12.887005 
-148.549664 	 16.576177 
-178.628234 	 17.178491 
-208.706804 	 15.308809 
-238.785375 	 12.811716 
-268.863945 	 10.377364 
-298.942515 	 7.867724 
-329.021086 	 5.483565 
-359.099656 	 3.500949 
-389.178226 	 2.271225 
-419.256796 	 1.279917 
-449.335367 	 0.828181 
-479.413937 	 0.401543 
-509.492507 	 0.138030 
-539.571078 	 0.100386 
-569.649648 	 0.062741 
-599.728218 	 0.025096 
