307.757184 	 0.143428 
291.923027 	 0.047809 
276.088870 	 0.239047 
260.254714 	 0.669332 
244.420557 	 1.482093 
228.586401 	 1.960187 
212.752244 	 3.681328 
196.918087 	 8.414463 
181.083931 	 11.808934 
165.249774 	 17.259212 
149.415618 	 21.275205 
133.581461 	 29.020336 
117.747304 	 30.837095 
101.913148 	 32.653855 
86.078991 	 33.753472 
70.244834 	 23.378821 
54.410678 	 13.434456 
38.576521 	 6.454276 
22.742365 	 4.876564 
6.908208 	 5.067802 
-8.925949 	 5.737134 
-24.760105 	 9.179414 
-40.594262 	 14.103788 
-56.428418 	 22.996346 
-72.262575 	 31.410809 
-88.096732 	 35.570231 
-103.930888 	 30.406810 
-119.765045 	 24.669676 
-135.599201 	 19.410637 
-151.433358 	 13.434456 
-167.267515 	 9.992175 
-183.101671 	 6.119610 
-198.935828 	 3.107614 
-214.769984 	 2.007997 
-230.604141 	 1.099617 
-246.438298 	 0.334666 
-262.272454 	 0.286857 
-278.106611 	 0.191238 
-293.940768 	 0.000000 
-309.774924 	 0.047809 
