253.095505 	 0.170543 
239.878273 	 0.255815 
226.661041 	 0.568477 
213.443808 	 0.966411 
200.226576 	 2.046516 
187.009344 	 3.751947 
173.792112 	 6.992264 
160.574880 	 9.124052 
147.357647 	 11.739046 
134.140415 	 16.940608 
120.923183 	 18.248105 
107.705951 	 19.640873 
94.488718 	 22.170595 
81.271486 	 23.421243 
68.054254 	 26.149932 
54.837022 	 27.656395 
41.619790 	 29.020740 
28.402557 	 31.607309 
15.185325 	 31.038832 
1.968093 	 31.067256 
-11.249139 	 30.157693 
-24.466372 	 27.940634 
-37.683604 	 28.423839 
-50.900836 	 26.633137 
-64.118068 	 25.126674 
-77.335301 	 21.943204 
-90.552533 	 21.943204 
-103.769765 	 18.702886 
-116.986997 	 16.912184 
-130.204229 	 13.558171 
-143.421462 	 10.431549 
-156.638694 	 7.162807 
-169.855926 	 4.917324 
-183.073158 	 2.245483 
-196.290391 	 1.279073 
-209.507623 	 0.653748 
-222.724855 	 0.142119 
-235.942087 	 0.113695 
-249.159320 	 0.028424 
-262.376552 	 0.028424 
