1721.857852 	 0.008510 
1632.182855 	 0.038296 
1542.507858 	 0.110632 
1452.832861 	 0.174458 
1363.157863 	 0.374446 
1273.482866 	 0.604220 
1183.807869 	 1.012707 
1094.132872 	 1.574377 
1004.457875 	 2.348800 
914.782878 	 2.957275 
825.107881 	 3.710423 
735.432883 	 4.344428 
645.757886 	 4.803976 
556.082889 	 4.940138 
466.407892 	 4.714620 
376.732895 	 3.804034 
287.057898 	 2.948765 
197.382900 	 1.953078 
107.707903 	 1.625437 
18.032906 	 1.259501 
-71.642091 	 1.761600 
-161.317088 	 2.748776 
-250.992085 	 3.323211 
-340.667082 	 4.463570 
-430.342080 	 4.723130 
-520.017077 	 4.697599 
-609.692074 	 4.425275 
-699.367071 	 3.842330 
-789.042068 	 3.433843 
-878.717065 	 2.536023 
-968.392063 	 1.902017 
-1058.067060 	 1.221206 
-1147.742057 	 0.838249 
-1237.417054 	 0.480823 
-1327.092051 	 0.259559 
-1416.767048 	 0.093612 
-1506.442045 	 0.051061 
-1596.117043 	 0.025530 
-1685.792040 	 0.008510 
-1775.467037 	 0.004255 
