468.889841 	 0.016740 
446.343513 	 0.000000 
423.797186 	 0.000000 
401.250859 	 0.066961 
378.704532 	 0.016740 
356.158204 	 0.016740 
333.611877 	 0.368286 
311.065550 	 0.736573 
288.519223 	 1.188560 
265.972895 	 2.360381 
243.426568 	 4.318994 
220.880241 	 8.286443 
198.333914 	 13.358750 
175.787586 	 18.799344 
153.241259 	 23.921873 
130.694932 	 24.792368 
108.148604 	 19.301553 
85.602277 	 16.505925 
63.055950 	 12.421294 
40.509623 	 11.082071 
17.963295 	 10.512901 
-4.583032 	 10.445940 
-27.129359 	 11.366656 
-49.675686 	 13.827478 
-72.222014 	 18.431058 
-94.768341 	 21.276907 
-117.314668 	 24.725406 
-139.860995 	 23.068118 
-162.407323 	 18.732383 
-184.953650 	 11.400137 
-207.499977 	 6.662635 
-230.046305 	 3.465240 
-252.592632 	 1.724250 
-275.138959 	 0.753313 
-297.685286 	 0.334806 
-320.231614 	 0.234364 
-342.777941 	 0.083701 
-365.324268 	 0.033481 
-387.870595 	 0.033481 
-410.416923 	 0.016740 
