516.822888 	 0.027800 
489.734542 	 0.069500 
462.646196 	 0.291900 
435.557850 	 0.486500 
408.469504 	 0.973000 
381.381157 	 1.431700 
354.292811 	 2.335200 
327.204465 	 3.697400 
300.116119 	 4.892800 
273.027773 	 5.740700 
245.939427 	 7.714501 
218.851081 	 8.840401 
191.762735 	 10.452801 
164.674388 	 12.496101 
137.586042 	 14.414301 
110.497696 	 14.664501 
83.409350 	 15.623601 
56.321004 	 16.819001 
29.232658 	 17.208201 
2.144312 	 16.958001 
-24.944035 	 16.707801 
-52.032381 	 16.874601 
-79.120727 	 15.554101 
-106.209073 	 13.232801 
-133.297419 	 12.746301 
-160.385765 	 10.258201 
-187.474111 	 9.702201 
-214.562457 	 7.547701 
-241.650804 	 6.310601 
-268.739150 	 4.781600 
-295.827496 	 3.586200 
-322.915842 	 2.752200 
-350.004188 	 1.431700 
-377.092534 	 0.931300 
-404.180880 	 0.500400 
-431.269226 	 0.319700 
-458.357572 	 0.139000 
-485.445919 	 0.041700 
-512.534265 	 0.000000 
-539.622611 	 0.013900 
