306.435851 	 0.072870 
290.962371 	 0.170031 
275.488891 	 0.194321 
260.015412 	 0.485803 
244.541932 	 1.481698 
229.068453 	 1.821760 
213.594973 	 3.546360 
198.121493 	 6.388305 
182.648014 	 9.886085 
167.174534 	 14.379759 
151.701055 	 21.108126 
136.227575 	 27.593592 
120.754096 	 31.018501 
105.280616 	 33.277484 
89.807136 	 33.180323 
74.333657 	 25.868993 
58.860177 	 15.715717 
43.386698 	 9.303121 
27.913218 	 5.878212 
12.439738 	 4.372224 
-3.033741 	 4.566545 
-18.507221 	 6.485466 
-33.980700 	 9.958955 
-49.454180 	 19.140626 
-64.927660 	 30.751310 
-80.401139 	 34.564861 
-95.874619 	 33.593255 
-111.348098 	 28.492327 
-126.821578 	 23.464269 
-142.295058 	 17.683218 
-157.768537 	 12.995222 
-173.242017 	 8.744448 
-188.715496 	 5.465280 
-204.188976 	 2.769075 
-219.662456 	 1.384538 
-235.135935 	 1.190217 
-250.609415 	 0.485803 
-266.082894 	 0.072870 
-281.556374 	 0.048580 
-297.029854 	 0.072870 
