405.409790 	 0.141967 
384.141029 	 0.248442 
362.872268 	 0.443646 
341.603507 	 0.922784 
320.334746 	 1.703601 
299.065985 	 2.377943 
277.797224 	 5.057564 
256.528463 	 7.630711 
235.259702 	 10.239350 
213.990941 	 14.445114 
192.722180 	 18.384690 
171.453419 	 21.898366 
150.184658 	 23.690696 
128.915897 	 24.613480 
107.647136 	 20.301241 
86.378375 	 11.712254 
65.109614 	 6.885386 
43.840853 	 3.957322 
22.572092 	 3.939576 
1.303331 	 3.549168 
-19.965431 	 4.081543 
-41.234192 	 6.583707 
-62.502953 	 10.523283 
-83.771714 	 18.224978 
-105.040475 	 23.442254 
-126.309236 	 24.294055 
-147.577997 	 21.649925 
-168.846758 	 18.118502 
-190.115519 	 14.675810 
-211.384280 	 11.126642 
-232.653041 	 7.754932 
-253.921802 	 4.951089 
-275.190563 	 3.211997 
-296.459324 	 1.810076 
-317.728085 	 1.171225 
-338.996846 	 0.567867 
-360.265607 	 0.195204 
-381.534368 	 0.141967 
-402.803129 	 0.088729 
-424.071890 	 0.035492 
