1468.043624 	 0.029561 
1391.909276 	 0.098538 
1315.774928 	 0.187222 
1239.640579 	 0.438493 
1163.506231 	 0.665130 
1087.371883 	 1.049428 
1011.237535 	 1.369675 
935.103187 	 1.813096 
858.968838 	 2.226954 
782.834490 	 2.542275 
706.700142 	 2.744278 
630.565794 	 3.172917 
554.431446 	 3.562141 
478.297097 	 3.907024 
402.162749 	 4.375078 
326.028401 	 4.902256 
249.894053 	 5.050062 
173.759705 	 5.227430 
97.625356 	 4.774156 
21.491008 	 5.173234 
-54.643340 	 5.119039 
-130.777688 	 5.005720 
-206.912036 	 4.734741 
-283.046385 	 4.636203 
-359.180733 	 4.325809 
-435.315081 	 3.724729 
-511.449429 	 3.389700 
-587.583777 	 2.965988 
-663.718126 	 2.443737 
-739.852474 	 2.226954 
-815.986822 	 2.123490 
-892.121170 	 1.763827 
-968.255518 	 1.285918 
-1044.389867 	 0.960744 
-1120.524215 	 0.472981 
-1196.658563 	 0.379371 
-1272.792911 	 0.172441 
-1348.927259 	 0.034488 
-1425.061608 	 0.024634 
-1501.195956 	 0.014781 
