204.667861 	 0.079226 
195.037322 	 0.158453 
185.406784 	 0.237679 
175.776245 	 0.792264 
166.145707 	 1.188396 
156.515168 	 2.852150 
146.884630 	 3.485961 
137.254091 	 5.387394 
127.623553 	 7.526507 
117.993014 	 11.012468 
108.362476 	 13.310033 
98.731937 	 16.003730 
89.101399 	 19.885823 
79.470860 	 27.174651 
69.840322 	 34.542705 
60.209783 	 36.761044 
50.579245 	 36.444138 
40.948706 	 40.247005 
31.318168 	 41.989985 
21.687629 	 39.930099 
12.057091 	 41.118495 
2.426552 	 42.069212 
-7.203986 	 43.416060 
-16.834525 	 41.989985 
-26.465063 	 39.850873 
-36.095602 	 45.238267 
-45.726140 	 33.829667 
-55.356679 	 32.086687 
-64.987217 	 27.095424 
-74.617756 	 23.213331 
-84.248294 	 19.093559 
-93.878833 	 16.162183 
-103.509371 	 12.438543 
-113.139910 	 8.397997 
-122.770448 	 7.130375 
-132.400987 	 4.278225 
-142.031525 	 4.198999 
-151.662064 	 1.267622 
-161.292602 	 1.029943 
-170.923141 	 0.633811 
