1266.206612 	 0.018169 
1204.089071 	 0.024226 
1141.971529 	 0.042395 
1079.853987 	 0.145354 
1017.736445 	 0.266482 
955.618903 	 0.496625 
893.501361 	 0.866066 
831.383819 	 1.489875 
769.266278 	 2.047065 
707.148736 	 3.415812 
645.031194 	 4.427231 
582.913652 	 5.584004 
520.796110 	 6.310773 
458.678568 	 6.837680 
396.561026 	 6.898244 
334.443485 	 7.031485 
272.325943 	 5.874712 
210.208401 	 4.312160 
148.090859 	 2.961581 
85.973317 	 1.925936 
23.855775 	 1.362691 
-38.261767 	 1.913824 
-100.379308 	 3.421868 
-162.496850 	 4.675544 
-224.614392 	 6.092742 
-286.731934 	 6.789229 
-348.849476 	 6.692326 
-410.967018 	 6.334998 
-473.084560 	 5.989783 
-535.202101 	 5.238789 
-597.319643 	 4.051734 
-659.437185 	 3.034258 
-721.554727 	 2.143967 
-783.672269 	 1.277901 
-845.789811 	 0.720712 
-907.907352 	 0.423948 
-970.024894 	 0.157467 
-1032.142436 	 0.084790 
-1094.259978 	 0.048451 
-1156.377520 	 0.048451 
