479.690025 	 0.077083 
455.329827 	 0.231250 
430.969629 	 0.632084 
406.609431 	 1.202502 
382.249233 	 2.112086 
357.889035 	 3.222088 
333.528837 	 3.946672 
309.168639 	 5.287924 
284.808441 	 6.752510 
260.448243 	 7.970428 
236.088045 	 9.049597 
211.727847 	 10.329182 
187.367650 	 11.053766 
163.007452 	 12.271685 
138.647254 	 13.227519 
114.287056 	 12.826685 
89.926858 	 14.399188 
65.566660 	 15.139189 
41.206462 	 14.568771 
16.846264 	 14.738355 
-7.513934 	 14.692105 
-31.874132 	 13.890437 
-56.234330 	 14.507105 
-80.594528 	 14.106271 
-104.954726 	 12.872936 
-129.314924 	 12.456685 
-153.675122 	 11.670434 
-178.035320 	 11.022933 
-202.395518 	 10.221265 
-226.755716 	 8.772096 
-251.115914 	 7.461678 
-275.476112 	 5.920009 
-299.836310 	 4.625007 
-324.196507 	 3.545839 
-348.556705 	 2.312503 
-372.916903 	 1.387502 
-397.277101 	 0.817085 
-421.637299 	 0.354584 
-445.997497 	 0.061667 
-470.357695 	 0.030833 
