488.687042 	 0.046014 
464.087767 	 0.092027 
439.488491 	 0.291419 
414.889216 	 0.567500 
390.289940 	 1.242366 
365.690665 	 2.162636 
341.091389 	 2.914191 
316.492114 	 4.401962 
291.892839 	 5.521625 
267.293563 	 6.871356 
242.694288 	 7.653586 
218.095012 	 9.218046 
193.495737 	 10.552439 
168.896461 	 11.564737 
144.297186 	 12.684400 
119.697911 	 14.862374 
95.098635 	 15.521901 
70.499360 	 15.215144 
45.900084 	 16.196767 
21.300809 	 15.997375 
-3.298466 	 16.702916 
-27.897742 	 16.120077 
-52.497017 	 15.767307 
-77.096293 	 14.202846 
-101.695568 	 14.064806 
-126.294844 	 13.190549 
-150.894119 	 11.779467 
-175.493394 	 9.632168 
-200.092670 	 9.356087 
-224.691945 	 8.297775 
-249.291221 	 6.487909 
-273.890496 	 6.380544 
-298.489772 	 4.263922 
-323.089047 	 3.236286 
-347.688322 	 1.886555 
-372.287598 	 1.042974 
-396.886873 	 0.475473 
-421.486149 	 0.214730 
-446.085424 	 0.046014 
-470.684700 	 0.030676 
