288.352072 	 0.027742 
274.776757 	 0.027742 
261.201442 	 0.027742 
247.626127 	 0.166451 
234.050812 	 0.388385 
220.475497 	 0.693544 
206.900182 	 1.192896 
193.324867 	 2.302567 
179.749552 	 4.910293 
166.174237 	 8.350271 
152.598922 	 12.483795 
139.023607 	 15.424422 
125.448292 	 21.416643 
111.872977 	 24.274045 
98.297662 	 28.684986 
84.722347 	 28.407568 
71.147032 	 26.132743 
57.571717 	 25.744359 
43.996402 	 25.023073 
30.421087 	 24.801139 
16.845772 	 23.081149 
3.270457 	 24.828880 
-10.304858 	 24.135336 
-23.880173 	 23.552759 
-37.455488 	 25.078556 
-51.030803 	 25.217265 
-64.606118 	 27.769508 
-78.181434 	 26.493386 
-91.756749 	 24.052111 
-105.332064 	 22.276638 
-118.907379 	 18.059890 
-132.482694 	 16.506351 
-146.058009 	 11.152190 
-159.633324 	 6.047705 
-173.208639 	 3.301270 
-186.783954 	 1.830957 
-200.359269 	 1.248379 
-213.934584 	 0.416126 
-227.509899 	 0.277418 
-241.085214 	 0.055484 
