278.416324 	 0.052586 
263.889206 	 0.210343 
249.362088 	 0.473272 
234.834971 	 0.788787 
220.307853 	 1.209473 
205.780735 	 3.155146 
191.253618 	 4.049104 
176.726500 	 7.677522 
162.199382 	 11.779212 
147.672264 	 16.564518 
133.145147 	 21.192065 
118.618029 	 25.556684 
104.090911 	 27.449772 
89.563793 	 29.185102 
75.036676 	 29.132517 
60.509558 	 23.611011 
45.982440 	 21.349823 
31.455322 	 18.720534 
16.928204 	 17.090375 
2.401087 	 17.616233 
-12.126031 	 17.773990 
-26.653149 	 20.350693 
-41.180267 	 23.137739 
-55.707384 	 24.347211 
-70.234502 	 27.449772 
-84.761620 	 29.448031 
-99.288737 	 25.293755 
-113.815855 	 22.033438 
-128.342973 	 17.458476 
-142.870091 	 12.883514 
-157.397209 	 10.096468 
-171.924326 	 5.363749 
-186.451444 	 3.786175 
-200.978562 	 1.840502 
-215.505679 	 0.631029 
-230.032797 	 0.473272 
-244.559915 	 0.052586 
-259.087033 	 0.052586 
-273.614150 	 0.000000 
-288.141268 	 0.105172 
