633.103306 	 0.024239 
602.044535 	 0.036358 
570.985764 	 0.072717 
539.926993 	 0.278747 
508.868222 	 0.339345 
477.809452 	 0.787765 
446.750681 	 1.733082 
415.691910 	 2.751116 
384.633139 	 4.544795 
353.574368 	 6.556625 
322.515597 	 8.726007 
291.456826 	 10.919628 
260.398055 	 13.282922 
229.339284 	 14.155522 
198.280513 	 14.070686 
167.221742 	 14.252478 
136.162971 	 12.337604 
105.104200 	 9.162307 
74.045430 	 5.684024 
42.986659 	 3.005625 
11.927888 	 2.193621 
-19.130883 	 3.260133 
-50.189654 	 6.350594 
-81.248425 	 9.138068 
-112.307196 	 12.713307 
-143.365967 	 14.046447 
-174.424738 	 13.452594 
-205.483509 	 13.367758 
-236.542280 	 12.386082 
-267.601051 	 10.531806 
-298.659822 	 7.938242 
-329.718593 	 6.035488 
-360.777363 	 3.841867 
-391.836134 	 2.411771 
-422.894905 	 1.345259 
-453.953676 	 0.666570 
-485.012447 	 0.302986 
-516.071218 	 0.121195 
-547.129989 	 0.072717 
-578.188760 	 0.060597 
