2407.673660 	 0.011894 
2282.923611 	 0.023789 
2158.173563 	 0.029736 
2033.423514 	 0.104076 
1908.673465 	 0.240861 
1783.923416 	 0.401436 
1659.173368 	 0.713664 
1534.423319 	 1.076443 
1409.673270 	 1.308383 
1284.923221 	 1.573034 
1160.173172 	 1.983390 
1035.423124 	 2.084493 
910.673075 	 2.378879 
785.923026 	 2.340222 
661.172978 	 2.759499 
536.422929 	 2.851681 
411.672880 	 2.943863 
286.922831 	 3.300694 
162.172783 	 3.318536 
37.422734 	 3.306642 
-87.327315 	 3.294747 
-212.077364 	 3.119305 
-336.827413 	 2.878443 
-461.577461 	 2.735711 
-586.327510 	 2.494849 
-711.077559 	 2.328328 
-835.827608 	 2.185595 
-960.577656 	 1.971496 
-1085.327705 	 1.831737 
-1210.077754 	 1.662242 
-1334.827803 	 1.237017 
-1459.577851 	 0.865317 
-1584.327900 	 0.538221 
-1709.077949 	 0.285465 
-1833.827998 	 0.172469 
-1958.578046 	 0.086234 
-2083.328095 	 0.038657 
-2208.078144 	 0.002974 
-2332.828193 	 0.005947 
-2457.578241 	 0.002974 
