612.871701 	 0.036435 
581.924742 	 0.085015 
550.977783 	 0.097161 
520.030824 	 0.242901 
489.083865 	 0.740849 
458.136905 	 0.910880 
427.189946 	 1.773180 
396.242987 	 3.194153 
365.296028 	 4.943042 
334.349069 	 7.189880 
303.402109 	 10.554063 
272.455150 	 13.796796 
241.508191 	 15.509251 
210.561232 	 16.638742 
179.614273 	 16.590161 
148.667313 	 12.934496 
117.720354 	 7.857858 
86.773395 	 4.651561 
55.826436 	 2.939106 
24.879477 	 2.186112 
-6.067482 	 2.283273 
-37.014442 	 3.242733 
-67.961401 	 4.979477 
-98.908360 	 9.570313 
-129.855319 	 15.375655 
-160.802278 	 17.282430 
-191.749238 	 16.796628 
-222.696197 	 14.246164 
-253.643156 	 11.732135 
-284.590115 	 8.841609 
-315.537074 	 6.497611 
-346.484034 	 4.372224 
-377.430993 	 2.732640 
-408.377952 	 1.384538 
-439.324911 	 0.692269 
-470.271870 	 0.595108 
-501.218830 	 0.242901 
-532.165789 	 0.036435 
-563.112748 	 0.024290 
-594.059707 	 0.036435 
