1038.063602 	 0.041806 
984.228488 	 0.139353 
930.393374 	 0.264772 
876.558260 	 0.620123 
822.723146 	 0.940636 
768.888032 	 1.484115 
715.052918 	 1.937014 
661.217804 	 2.564104 
607.382690 	 3.149389 
553.547577 	 3.595320 
499.712463 	 3.880995 
445.877349 	 4.487182 
392.042235 	 5.037629 
338.207121 	 5.525366 
284.372007 	 6.187295 
230.536893 	 6.932836 
176.701779 	 7.141867 
122.866665 	 7.392703 
69.031552 	 6.751677 
15.196438 	 7.316058 
-38.638676 	 7.239414 
-92.473790 	 7.079157 
-146.308904 	 6.695935 
-200.144018 	 6.556582 
-253.979132 	 6.117618 
-307.814246 	 5.267562 
-361.649360 	 4.793760 
-415.484474 	 4.194540 
-469.319587 	 3.455967 
-523.154701 	 3.149389 
-576.989815 	 3.003068 
-630.824929 	 2.494428 
-684.660043 	 1.818563 
-738.495157 	 1.358697 
-792.330271 	 0.668897 
-846.165385 	 0.536511 
-900.000499 	 0.243869 
-953.835612 	 0.048774 
-1007.670726 	 0.034838 
-1061.505840 	 0.020903 
