614.471076 	 0.075425 
583.975316 	 0.175992 
553.479556 	 0.226275 
522.983797 	 0.628541 
492.488037 	 1.081091 
461.992277 	 1.357649 
431.496518 	 2.489024 
401.000758 	 4.701490 
370.504998 	 5.330031 
340.009239 	 7.140231 
309.513479 	 8.950430 
279.017719 	 10.936621 
248.521959 	 11.992570 
218.026200 	 11.615446 
187.530440 	 13.501070 
157.034680 	 12.093137 
126.538921 	 9.679538 
96.043161 	 7.115089 
65.547401 	 6.763106 
35.051642 	 5.581448 
4.555882 	 5.204323 
-25.939878 	 6.763106 
-56.435637 	 7.894480 
-86.931397 	 9.025855 
-117.427157 	 11.489737 
-147.922917 	 12.168562 
-178.418676 	 13.501070 
-208.914436 	 12.118279 
-239.410196 	 10.810913 
-269.905955 	 10.333221 
-300.401715 	 7.844197 
-330.897475 	 5.983714 
-361.393234 	 4.927765 
-391.888994 	 3.318699 
-422.384754 	 2.011333 
-452.880513 	 1.357649 
-483.376273 	 0.653683 
-513.872033 	 0.226275 
-544.367793 	 0.326842 
-574.863552 	 0.050283 
