805.893533 	 0.009319 
765.055676 	 0.065231 
724.217819 	 0.093186 
683.379962 	 0.223648 
642.542105 	 0.270241 
601.704248 	 0.698899 
560.866391 	 1.192787 
520.028534 	 1.779862 
479.190677 	 3.457219 
438.352820 	 4.081568 
397.514963 	 5.684376 
356.677106 	 6.700109 
315.839249 	 8.377466 
275.001392 	 8.582476 
234.163535 	 9.514341 
193.325678 	 8.973859 
152.487821 	 9.253419 
111.649964 	 9.029771 
70.812107 	 8.601113 
29.974250 	 8.014038 
-10.863607 	 8.610432 
-51.701464 	 8.731574 
-92.539321 	 9.141595 
-133.377178 	 9.281375 
-174.215035 	 8.936584 
-215.052892 	 9.309330 
-255.890749 	 8.498608 
-296.728606 	 7.464238 
-337.566463 	 6.467142 
-378.404320 	 4.696599 
-419.242177 	 3.615636 
-460.080034 	 2.469442 
-500.917891 	 1.239380 
-541.755747 	 0.903909 
-582.593604 	 0.465932 
-623.431461 	 0.167736 
-664.269318 	 0.111824 
-705.107175 	 0.018637 
-745.945032 	 0.018637 
-786.782889 	 0.027956 
