129.946524 	 0.110399 
123.171587 	 0.331196 
116.396649 	 0.993587 
109.621712 	 1.876775 
102.846774 	 2.980760 
96.071836 	 4.747137 
89.296899 	 7.286303 
82.521961 	 15.234997 
75.747023 	 24.950068 
68.972086 	 44.380209 
62.197148 	 54.868070 
55.422211 	 68.667886 
48.647273 	 76.947776 
41.872335 	 60.167199 
35.097398 	 49.237745 
28.322460 	 47.912962 
21.547522 	 34.996334 
14.772585 	 34.665139 
7.997647 	 29.586806 
1.222710 	 27.158038 
-5.552228 	 28.703618 
-12.327166 	 34.554740 
-19.102103 	 41.178652 
-25.877041 	 45.042600 
-32.651978 	 61.823177 
-39.426916 	 68.226292 
-46.201854 	 73.083827 
-52.976791 	 55.972055 
-59.751729 	 42.834630 
-66.526667 	 32.567566 
-73.301604 	 19.540540 
-80.076542 	 10.377462 
-86.851480 	 5.409528 
-93.626417 	 3.532753 
-100.401355 	 1.545579 
-107.176292 	 1.214384 
-113.951230 	 0.441594 
-120.726168 	 0.441594 
-127.501105 	 0.110399 
-134.276043 	 0.110399 
