446.462328 	 0.068592 
424.507980 	 0.205775 
402.553633 	 0.514438 
380.599286 	 1.097468 
358.644939 	 2.092048 
336.690592 	 3.258107 
314.736245 	 4.595646 
292.781898 	 4.972901 
270.827551 	 6.207552 
248.873204 	 7.750866 
226.918857 	 8.951221 
204.964510 	 9.671435 
183.010163 	 10.460240 
161.055816 	 12.380808 
139.101468 	 13.615459 
117.147121 	 16.050466 
95.192774 	 15.913282 
73.238427 	 15.193069 
51.284080 	 16.324833 
29.329733 	 15.776099 
7.375386 	 17.182230 
-14.578961 	 16.907863 
-36.533308 	 16.976454 
-58.487655 	 15.604620 
-80.442002 	 16.153354 
-102.396349 	 15.090182 
-124.350696 	 12.449400 
-146.305044 	 11.797778 
-168.259391 	 11.489116 
-190.213738 	 8.539671 
-212.168085 	 8.608263 
-234.122432 	 7.202132 
-256.076779 	 5.761706 
-278.031126 	 4.835717 
-299.985473 	 4.252688 
-321.939820 	 2.777965 
-343.894167 	 1.200355 
-365.848514 	 1.234651 
-387.802861 	 0.445846 
-409.757208 	 0.102888 
