528.280205 	 0.028015 
501.143581 	 0.140074 
474.006958 	 0.196103 
446.870334 	 0.392206 
419.733711 	 0.728383 
392.597087 	 2.157135 
365.460464 	 2.381253 
338.323840 	 4.202211 
311.187216 	 5.855081 
284.050593 	 8.516482 
256.913969 	 9.637071 
229.777346 	 11.177882 
202.640722 	 11.654133 
175.504099 	 12.326487 
148.367475 	 13.082885 
121.230851 	 12.438546 
94.094228 	 13.503106 
66.957604 	 12.886782 
39.820981 	 12.186413 
12.684357 	 13.335017 
-14.452267 	 13.222958 
-41.588890 	 12.662664 
-68.725514 	 12.382516 
-95.862137 	 12.774723 
-122.998761 	 13.531121 
-150.135384 	 12.242442 
-177.272008 	 11.794207 
-204.408632 	 10.169352 
-231.545255 	 9.104791 
-258.681879 	 7.227804 
-285.818502 	 5.434860 
-312.955126 	 4.342285 
-340.091749 	 2.745445 
-367.228373 	 1.652870 
-394.364997 	 0.896472 
-421.501620 	 0.588310 
-448.638244 	 0.280147 
-475.774867 	 0.140074 
-502.911491 	 0.000000 
-530.048114 	 0.056029 
