561.619574 	 0.204983 
532.166429 	 0.153737 
502.713284 	 0.614950 
473.260139 	 1.229900 
443.806994 	 1.358014 
414.353849 	 3.484716 
384.900704 	 4.407141 
355.447559 	 6.380105 
325.994413 	 8.019971 
296.541268 	 10.607885 
267.088123 	 12.401489 
237.634978 	 12.657718 
208.181833 	 13.195799 
178.728688 	 13.093308 
149.275543 	 13.785126 
119.822398 	 10.659131 
90.369253 	 7.481890 
60.916107 	 5.098959 
31.462962 	 3.305356 
2.009817 	 2.946635 
-27.443328 	 4.663370 
-56.896473 	 7.200038 
-86.349618 	 9.711083 
-115.802763 	 11.837785 
-145.255908 	 14.297584 
-174.709053 	 13.759503 
-204.162199 	 12.990816 
-233.615344 	 13.118930 
-263.068489 	 11.479064 
-292.521634 	 8.301823 
-321.974779 	 5.842024 
-351.427924 	 4.663370 
-380.881069 	 3.100372 
-410.334214 	 2.075456 
-439.787359 	 1.076162 
-469.240505 	 0.563704 
-498.693650 	 0.230606 
-528.146795 	 0.102492 
-557.599940 	 0.025623 
-587.053085 	 0.076869 
