337.465641 	 0.074446 
319.890995 	 0.037223 
302.316348 	 0.148892 
284.741702 	 0.372231 
267.167056 	 0.670016 
249.592410 	 1.191139 
232.017764 	 2.568394 
214.443118 	 4.578441 
196.868472 	 7.444620 
179.293825 	 12.358069 
161.719179 	 17.867087 
144.144533 	 22.929429 
126.569887 	 29.331802 
108.995241 	 29.778479 
91.420595 	 28.661786 
73.845948 	 23.115544 
56.271302 	 15.261471 
38.696656 	 10.757476 
21.122010 	 6.662935 
3.547364 	 5.657911 
-14.027282 	 8.040189 
-31.601929 	 14.256447 
-49.176575 	 20.993828 
-66.751221 	 27.731209 
-84.325867 	 31.155734 
-101.900513 	 27.768432 
-119.475159 	 26.018946 
-137.049805 	 19.058227 
-154.624452 	 13.511985 
-172.199098 	 9.454667 
-189.773744 	 5.620688 
-207.348390 	 3.387302 
-224.923036 	 1.451701 
-242.497682 	 0.632793 
-260.072329 	 0.335008 
-277.646975 	 0.260562 
-295.221621 	 0.111669 
-312.796267 	 0.037223 
-330.370913 	 0.037223 
-347.945559 	 0.037223 
