349.138355 	 0.061288 
330.666184 	 0.122576 
312.194014 	 0.245153 
293.721843 	 0.592453 
275.249673 	 0.898894 
256.777502 	 2.308522 
238.305332 	 4.392321 
219.833161 	 6.230968 
201.360991 	 9.928689 
182.888820 	 10.827583 
164.416650 	 12.850094 
145.944479 	 15.628493 
127.472308 	 18.018733 
109.000138 	 17.896156 
90.527967 	 19.591797 
72.055797 	 20.184249 
53.583626 	 21.961607 
35.111456 	 21.593878 
16.639285 	 22.043325 
-1.832885 	 21.389584 
-20.305056 	 21.430443 
-38.777227 	 20.858420 
-57.249397 	 20.000385 
-75.721568 	 20.122961 
-94.193738 	 17.712292 
-112.665909 	 16.527386 
-131.138079 	 15.710210 
-149.610250 	 13.789846 
-168.082420 	 11.522183 
-186.554591 	 9.193231 
-205.026762 	 6.516979 
-223.498932 	 3.738581 
-241.971103 	 2.512816 
-260.443273 	 1.287052 
-278.915444 	 0.469876 
-297.387614 	 0.265582 
-315.859785 	 0.020429 
-334.331955 	 0.040859 
-352.804126 	 0.000000 
-371.276296 	 0.020429 
