1761.272400 	 0.004390 
1675.420869 	 0.013170 
1589.569338 	 0.004390 
1503.717807 	 0.079019 
1417.866276 	 0.114139 
1332.014745 	 0.298518 
1246.163214 	 0.553136 
1160.311683 	 1.000912 
1074.460152 	 1.602338 
988.608621 	 2.361802 
902.757089 	 3.288085 
816.905558 	 4.183638 
731.054027 	 4.657755 
645.202496 	 5.228450 
559.350965 	 5.395269 
473.499434 	 5.131871 
387.647903 	 4.477766 
301.796372 	 3.735862 
215.944841 	 1.935975 
130.093310 	 0.522406 
44.241779 	 0.329247 
-41.609752 	 0.627765 
-127.461283 	 1.755987 
-213.312814 	 3.463684 
-299.164345 	 4.341677 
-385.015876 	 5.162601 
-470.867407 	 5.145041 
-556.718938 	 4.951882 
-642.570469 	 4.534835 
-728.422000 	 4.012429 
-814.273531 	 3.051027 
-900.125063 	 2.401312 
-985.976594 	 1.505759 
-1071.828125 	 0.983353 
-1157.679656 	 0.566306 
-1243.531187 	 0.215108 
-1329.382718 	 0.144869 
-1415.234249 	 0.052680 
-1501.085780 	 0.039510 
-1586.937311 	 0.021950 
