395.860162 	 0.037736 
375.883338 	 0.056604 
355.906513 	 0.094340 
335.929689 	 0.226416 
315.952864 	 0.358492 
295.976040 	 0.811325 
275.999216 	 1.622649 
256.022391 	 2.698126 
236.045567 	 5.339648 
216.068742 	 8.792495 
196.091918 	 13.924594 
176.115094 	 19.018958 
156.138269 	 23.981246 
136.161445 	 25.000119 
116.184620 	 22.754825 
96.207796 	 18.981222 
76.230972 	 14.018934 
56.254147 	 12.094397 
36.277323 	 11.452885 
16.300498 	 10.000047 
-3.676326 	 9.528347 
-23.653150 	 11.811377 
-43.629975 	 13.641574 
-63.606799 	 15.207619 
-83.583624 	 19.264242 
-103.560448 	 22.000104 
-123.537272 	 26.264276 
-143.514097 	 23.415205 
-163.490921 	 17.207629 
-183.467746 	 11.924585 
-203.444570 	 7.735886 
-223.421394 	 3.792471 
-243.398219 	 2.245294 
-263.375043 	 1.000005 
-283.351868 	 0.641512 
-303.328692 	 0.452832 
-323.305516 	 0.150944 
-343.282341 	 0.113208 
-363.259165 	 0.018868 
-383.235990 	 0.056604 
