262.842124 	 0.083590 
249.232946 	 0.278632 
235.623768 	 0.334359 
222.014590 	 0.612991 
208.405412 	 1.309573 
194.796234 	 2.034017 
181.187056 	 4.597436 
167.577878 	 7.188718 
153.968700 	 11.702564 
140.359522 	 17.943932 
126.750344 	 26.609402 
113.141166 	 33.603077 
99.531988 	 35.915727 
85.922810 	 31.457607 
72.313632 	 25.912821 
58.704454 	 23.042906 
45.095276 	 18.417607 
31.486098 	 16.411453 
17.876920 	 14.628205 
4.267742 	 15.575556 
-9.341436 	 15.380513 
-22.950614 	 16.662222 
-36.559792 	 19.169915 
-50.168970 	 23.432992 
-63.778148 	 28.504103 
-77.387326 	 35.692821 
-90.996504 	 34.829060 
-104.605682 	 31.067522 
-118.214860 	 23.544445 
-131.824038 	 15.408376 
-145.433216 	 10.030769 
-159.042394 	 5.489060 
-172.651572 	 3.510769 
-186.260750 	 1.699658 
-199.869928 	 1.253846 
-213.479106 	 0.529402 
-227.088284 	 0.362222 
-240.697462 	 0.111453 
-254.306640 	 0.055726 
-267.915818 	 0.083590 
