1683.189632 	 0.043205 
1595.651885 	 0.069128 
1508.114139 	 0.103692 
1420.576392 	 0.371564 
1333.038646 	 0.527102 
1245.500899 	 0.829538 
1157.963152 	 1.261589 
1070.425406 	 1.875101 
982.887659 	 2.410844 
895.349913 	 3.162613 
807.812166 	 3.897099 
720.274419 	 4.147689 
632.736673 	 4.156330 
545.198926 	 4.303227 
457.661180 	 4.519252 
370.123433 	 3.948945 
282.585686 	 3.309510 
195.047940 	 2.263947 
107.510193 	 1.676358 
19.972447 	 1.771409 
-67.565300 	 1.883742 
-155.103047 	 2.721921 
-242.640793 	 3.162613 
-330.178540 	 3.750202 
-417.716286 	 4.545175 
-505.254033 	 4.648868 
-592.791780 	 4.363714 
-680.329526 	 4.251381 
-767.867273 	 3.767484 
-855.405019 	 2.661434 
-942.942766 	 1.952870 
-1030.480513 	 1.529460 
-1118.018259 	 1.045563 
-1205.556006 	 0.587589 
-1293.093752 	 0.345641 
-1380.631499 	 0.190102 
-1468.169246 	 0.077769 
-1555.706992 	 0.025923 
-1643.244739 	 0.025923 
-1730.782485 	 0.017282 
