2041.131522 	 0.003702 
1938.082361 	 0.003702 
1835.033199 	 0.037019 
1731.984038 	 0.066634 
1628.934876 	 0.199902 
1525.885714 	 0.322065 
1422.836553 	 0.592303 
1319.787392 	 0.903262 
1216.738230 	 1.436335 
1113.689068 	 1.917581 
1010.639907 	 2.395126 
907.590746 	 2.861564 
804.541584 	 3.457569 
701.492423 	 3.709298 
598.443261 	 3.701894 
495.394099 	 3.583434 
392.344938 	 3.464973 
289.295777 	 2.924496 
186.246615 	 2.776421 
83.197454 	 2.809738 
-19.851708 	 2.954112 
-122.900870 	 3.031851 
-225.950031 	 3.276176 
-328.999192 	 3.461271 
-432.048354 	 3.346512 
-535.097515 	 3.679683 
-638.146677 	 3.535309 
-741.195839 	 3.061467 
-844.245000 	 2.787526 
-947.294162 	 2.321088 
-1050.343323 	 1.595516 
-1153.392485 	 1.247538 
-1256.441646 	 0.781100 
-1359.490807 	 0.473842 
-1462.539969 	 0.266536 
-1565.589131 	 0.166585 
-1668.638292 	 0.037019 
-1771.687453 	 0.025913 
-1874.736615 	 0.003702 
-1977.785777 	 0.007404 
