806.886452 	 0.009206 
766.095271 	 0.027617 
725.304089 	 0.027617 
684.512908 	 0.211734 
643.721727 	 0.276175 
602.930545 	 0.856141 
562.139364 	 1.270403 
521.348183 	 2.430336 
480.557001 	 3.083949 
439.765820 	 4.068972 
398.974639 	 5.422227 
358.183457 	 6.554543 
317.392276 	 6.683424 
276.601094 	 6.904364 
235.809913 	 8.101121 
195.018732 	 8.460147 
154.227550 	 9.353112 
113.436369 	 9.730550 
72.645188 	 10.494633 
31.854006 	 10.522251 
-8.937175 	 10.945719 
-49.728356 	 10.273694 
-90.519538 	 9.076937 
-131.310719 	 9.058526 
-172.101900 	 8.911233 
-212.893082 	 8.386501 
-253.684263 	 7.162127 
-294.475444 	 5.790460 
-335.266626 	 5.468256 
-376.057807 	 4.740997 
-416.848989 	 3.838826 
-457.640170 	 2.918245 
-498.431351 	 1.822752 
-539.222533 	 1.132316 
-580.013714 	 0.543143 
-620.804895 	 0.230145 
-661.596077 	 0.128881 
-702.387258 	 0.046029 
-743.178439 	 0.018412 
-783.969621 	 0.009206 
