892.924655 	 0.034296 
849.015961 	 0.102888 
805.107267 	 0.257219 
761.198573 	 0.548734 
717.289878 	 1.046024 
673.381184 	 1.629054 
629.472490 	 2.297823 
585.563796 	 2.486450 
541.655102 	 3.103776 
497.746408 	 3.875433 
453.837714 	 4.475611 
409.929019 	 4.835717 
366.020325 	 5.230120 
322.111631 	 6.190404 
278.202937 	 6.807730 
234.294243 	 8.025233 
190.385549 	 7.956641 
146.476854 	 7.596535 
102.568160 	 8.162416 
58.659466 	 7.888050 
14.750772 	 8.591115 
-29.157922 	 8.453931 
-73.066616 	 8.488227 
-116.975310 	 7.802310 
-160.884005 	 8.076677 
-204.792699 	 7.545091 
-248.701393 	 6.224700 
-292.610087 	 5.898889 
-336.518781 	 5.744558 
-380.427475 	 4.269835 
-424.336169 	 4.304131 
-468.244864 	 3.601066 
-512.153558 	 2.880853 
-556.062252 	 2.417859 
-599.970946 	 2.126344 
-643.879640 	 1.388983 
-687.788334 	 0.600178 
-731.697029 	 0.617326 
-775.605723 	 0.222923 
-819.514417 	 0.051444 
