611.777706 	 0.024031 
584.475118 	 0.000000 
557.172530 	 0.024031 
529.869943 	 0.048063 
502.567355 	 0.072094 
475.264767 	 0.096125 
447.962179 	 0.288376 
420.659592 	 0.432563 
393.357004 	 1.297690 
366.054416 	 1.874442 
338.751828 	 3.532601 
311.449241 	 5.575262 
284.146653 	 7.978392 
256.844065 	 12.712559 
229.541478 	 16.485473 
202.238890 	 18.504103 
174.936302 	 15.716471 
147.633714 	 14.466844 
120.331127 	 11.583088 
93.028539 	 9.131895 
65.725951 	 8.627237 
38.423363 	 7.882267 
11.120776 	 7.041171 
-16.181812 	 7.497766 
-43.484400 	 8.699331 
-70.786988 	 9.900896 
-98.089576 	 11.006336 
-125.392163 	 14.346687 
-152.694751 	 15.836628 
-179.997339 	 18.744416 
-207.299926 	 16.076941 
-234.602514 	 11.751307 
-261.905102 	 7.665985 
-289.207690 	 5.551231 
-316.510278 	 2.595381 
-343.812865 	 1.610097 
-371.115453 	 0.865127 
-398.418041 	 0.408532 
-425.720628 	 0.288376 
-453.023216 	 0.144188 
