187.921741 	 0.152028 
177.974704 	 0.304055 
168.027667 	 1.292235 
158.080629 	 1.824331 
148.133592 	 4.256773 
138.186555 	 7.145297 
128.239518 	 10.261863 
118.292480 	 14.062553 
108.345443 	 14.594649 
98.398406 	 22.804139 
88.451369 	 23.640291 
78.504332 	 27.060912 
68.557294 	 28.505174 
58.610257 	 31.925795 
48.663220 	 35.878513 
38.716183 	 36.030540 
28.769145 	 43.327865 
18.822108 	 42.263672 
8.875071 	 39.831230 
-1.071966 	 43.555906 
-11.019004 	 39.983258 
-20.966041 	 38.158926 
-30.913078 	 36.334595 
-40.860115 	 34.662292 
-50.807152 	 31.773767 
-60.754190 	 27.821050 
-70.701227 	 27.136926 
-80.648264 	 22.652112 
-90.595301 	 21.283863 
-100.542339 	 16.647022 
-110.489376 	 13.758497 
-120.436413 	 8.817601 
-130.383450 	 5.853062 
-140.330487 	 2.888524 
-150.277525 	 1.216221 
-160.224562 	 0.456083 
-170.171599 	 0.304055 
-180.118636 	 0.000000 
-190.065674 	 0.076014 
-200.012711 	 0.076014 
